x_32.426000,-6.285176,0.757641,46.249385
x_32.427000,-6.173335,0.764074,46.060026
x_32.428000,-6.063177,0.769217,45.871472
x_32.429000,-5.954696,0.773119,45.683728
x_32.430000,-5.847884,0.775829,45.496796
x_32.431000,-5.742734,0.777393,45.310680
x_32.432000,-5.639237,0.777858,45.125383
x_32.433000,-5.537384,0.777267,44.940905
x_32.434000,-5.437165,0.775663,44.757248
x_32.435000,-5.338570,0.773089,44.574412
x_32.436000,-5.241588,0.769586,44.392398
x_32.437000,-5.146209,0.765194,44.211205
x_32.438000,-5.052419,0.759950,44.030832
x_32.439000,-4.960209,0.753893,43.851279
x_32.440000,-4.869564,0.747058,43.672543
x_32.441000,-4.780472,0.739482,43.494622
x_32.442000,-4.692921,0.731198,43.317515
x_32.443000,-4.606896,0.722239,43.141218
x_32.444000,-4.522384,0.712637,42.965729
x_32.445000,-4.439371,0.702424,42.791045
x_32.446000,-4.357842,0.691629,42.617163
x_32.447000,-4.277783,0.680282,42.444079
x_32.448000,-4.199179,0.668411,42.271789
x_32.449000,-4.122015,0.656042,42.100290
x_32.450000,-4.046276,0.643202,41.929577
x_32.451000,-3.971946,0.629916,41.759647
x_32.452000,-3.899011,0.616209,41.590494
x_32.453000,-3.827454,0.602104,41.422116
x_32.454000,-3.757260,0.587624,41.254507
x_32.455000,-3.688413,0.572790,41.087663
x_32.456000,-3.620896,0.557625,40.921579
x_32.457000,-3.554695,0.542147,40.756250
x_32.458000,-3.489792,0.526376,40.591673
x_32.459000,-3.426172,0.510332,40.427841
x_32.460000,-3.363818,0.494031,40.264751
x_32.461000,-3.302715,0.477492,40.102398
x_32.462000,-3.242846,0.460731,39.940777
x_32.463000,-3.184195,0.443763,39.779882
x_32.464000,-3.126746,0.426605,39.619710
x_32.465000,-3.070483,0.409269,39.460255
x_32.466000,-3.015389,0.391771,39.301513
x_32.467000,-2.961448,0.374124,39.143479
x_32.468000,-2.908645,0.356340,38.986148
x_32.469000,-2.856963,0.338431,38.829515
x_32.470000,-2.806387,0.320409,38.673576
x_32.471000,-2.756901,0.302285,38.518327
x_32.472000,-2.708488,0.284069,38.363761
x_32.473000,-2.661134,0.265772,38.209876
x_32.474000,-2.614822,0.247402,38.056666
x_32.475000,-2.569537,0.228968,37.904128
x_32.476000,-2.525265,0.210480,37.752255
x_32.477000,-2.481988,0.191945,37.601045
x_32.478000,-2.439694,0.173371,37.450493
x_32.479000,-2.398365,0.154764,37.300594
x_32.480000,-2.357989,0.136131,37.151344
x_32.481000,-2.318549,0.117479,37.002740
x_32.482000,-2.280031,0.098814,36.854776
x_32.483000,-2.242421,0.080141,36.707449
x_32.484000,-2.205704,0.061465,36.560756
x_32.485000,-2.169867,0.042790,36.414691
x_32.486000,-2.134894,0.024123,36.269251
x_32.487000,-2.100774,0.005465,36.124433
x_32.488000,-2.067490,-0.013178,35.980231
x_32.489000,-2.035031,-0.031804,35.836644
x_32.490000,-2.003383,-0.050409,35.693667
x_32.491000,-1.972532,-0.068991,35.551295
x_32.492000,-1.942465,-0.087546,35.409527
x_32.493000,-1.913170,-0.106073,35.268358
x_32.494000,-1.884634,-0.124570,35.127785
x_32.495000,-1.856844,-0.143034,34.987804
x_32.496000,-1.829788,-0.161466,34.848413
x_32.497000,-1.803453,-0.179862,34.709607
x_32.498000,-1.777829,-0.198222,34.571384
x_32.499000,-1.752902,-0.216546,34.433740
x_32.500000,-1.728662,-0.234832,34.296672
x_32.501000,-1.705096,-0.253081,34.160177
x_32.502000,-1.682193,-0.271292,34.024252
x_32.503000,-1.659943,-0.289465,33.888895
x_32.504000,-1.638334,-0.307600,33.754101
x_32.505000,-1.617356,-0.325699,33.619869
x_32.506000,-1.596998,-0.343761,33.486195
x_32.507000,-1.577249,-0.361787,33.353076
x_32.508000,-1.558100,-0.379778,33.220511
x_32.509000,-1.539539,-0.397735,33.088495
x_32.510000,-1.521559,-0.415659,32.957026
x_32.511000,-1.504147,-0.433552,32.826103
x_32.512000,-1.487296,-0.451415,32.695721
x_32.513000,-1.470996,-0.469250,32.565879
x_32.514000,-1.455238,-0.487058,32.436574
x_32.515000,-1.440011,-0.504842,32.307803
x_32.516000,-1.425309,-0.522603,32.179564
x_32.517000,-1.411122,-0.540344,32.051855
x_32.518000,-1.397441,-0.558066,31.924674
x_32.519000,-1.384259,-0.575772,31.798017
x_32.520000,-1.371567,-0.593465,31.671883
x_32.521000,-1.359357,-0.611147,31.546269
x_32.522000,-1.347622,-0.628821,31.421173
x_32.523000,-1.336353,-0.646489,31.296594
x_32.524000,-1.325544,-0.664154,31.172528
x_32.525000,-1.315186,-0.681819,31.048974
x_32.526000,-1.305274,-0.699488,30.925929
x_32.527000,-1.295799,-0.717162,30.803392
x_32.528000,-1.286755,-0.734846,30.681360
x_32.529000,-1.278136,-0.752543,30.559831
x_32.530000,-1.269934,-0.770255,30.438804
x_32.531000,-1.262144,-0.787987,30.318276
x_32.532000,-1.254759,-0.805741,30.198246
x_32.533000,-1.247773,-0.823522,30.078712
x_32.534000,-1.241181,-0.841332,29.959671
x_32.535000,-1.234976,-0.859176,29.841122
x_32.536000,-1.229153,-0.877057,29.723064
x_32.537000,-1.223707,-0.894979,29.605493
x_32.538000,-1.218632,-0.912945,29.488410
x_32.539000,-1.213924,-0.930960,29.371811
x_32.540000,-1.209576,-0.949027,29.255695
x_32.541000,-1.205584,-0.967151,29.140060
x_32.542000,-1.201945,-0.985335,29.024906
x_32.543000,-1.198651,-1.003584,28.910229
x_32.544000,-1.195701,-1.021902,28.796029
x_32.545000,-1.193088,-1.040292,28.682304
x_32.546000,-1.190810,-1.058759,28.569053
x_32.547000,-1.188862,-1.077308,28.456273
x_32.548000,-1.187239,-1.095943,28.343963
x_32.549000,-1.185939,-1.114667,28.232123
x_32.550000,-1.184957,-1.133486,28.120750
x_32.551000,-1.184291,-1.152404,28.009843
x_32.552000,-1.183936,-1.171425,27.899400
x_32.553000,-1.183889,-1.190555,27.789421
x_32.554000,-1.184148,-1.209797,27.679903
x_32.555000,-1.184709,-1.229156,27.570846
x_32.556000,-1.185569,-1.248637,27.462248
x_32.557000,-1.186726,-1.268244,27.354109
x_32.558000,-1.188177,-1.287984,27.246425
x_32.559000,-1.189919,-1.307859,27.139197
x_32.560000,-1.191950,-1.327875,27.032424
x_32.561000,-1.194268,-1.348038,26.926103
x_32.562000,-1.196870,-1.368351,26.820234
x_32.563000,-1.199755,-1.388820,26.714816
x_32.564000,-1.202920,-1.409451,26.609848
x_32.565000,-1.206363,-1.430247,26.505328
x_32.566000,-1.210083,-1.451214,26.401256
x_32.567000,-1.214079,-1.472358,26.297630
x_32.568000,-1.218348,-1.493684,26.194450
x_32.569000,-1.222889,-1.515196,26.091714
x_32.570000,-1.227701,-1.536901,25.989421
x_32.571000,-1.232783,-1.558803,25.887572
x_32.572000,-1.238134,-1.580908,25.786164
x_32.573000,-1.243752,-1.603221,25.685197
x_32.574000,-1.249636,-1.625749,25.584670
x_32.575000,-1.255787,-1.648496,25.484583
x_32.576000,-1.262203,-1.671468,25.384933
x_32.577000,-1.268883,-1.694671,25.285722
x_32.578000,-1.275828,-1.718111,25.186948
x_32.579000,-1.283036,-1.741793,25.088610
x_32.580000,-1.290508,-1.765723,24.990709
x_32.581000,-1.298243,-1.789908,24.893242
x_32.582000,-1.306241,-1.814352,24.796210
x_32.583000,-1.314503,-1.839063,24.699612
x_32.584000,-1.323027,-1.864046,24.603448
x_32.585000,-1.331815,-1.889308,24.507717
x_32.586000,-1.340867,-1.914853,24.412418
x_32.587000,-1.350183,-1.940690,24.317552
x_32.588000,-1.359763,-1.966824,24.223118
x_32.589000,-1.369609,-1.993262,24.129116
x_32.590000,-1.379721,-2.020010,24.035545
x_32.591000,-1.390099,-2.047074,23.942406
x_32.592000,-1.400744,-2.074462,23.849697
x_32.593000,-1.411658,-2.102180,23.757420
x_32.594000,-1.422841,-2.130235,23.665573
x_32.595000,-1.434295,-2.158633,23.574157
x_32.596000,-1.446020,-2.187382,23.483172
x_32.597000,-1.458019,-2.216488,23.392618
x_32.598000,-1.470292,-2.245959,23.302495
x_32.599000,-1.482841,-2.275802,23.212802
x_32.600000,-1.495667,-2.306024,23.123542
x_32.601000,-1.508773,-2.336632,23.034712
x_32.602000,-1.522159,-2.367634,22.946315
x_32.603000,-1.535829,-2.399038,22.858350
x_32.604000,-1.549783,-2.430850,22.770817
x_32.605000,-1.564023,-2.463080,22.683718
x_32.606000,-1.578553,-2.495733,22.597052
x_32.607000,-1.593374,-2.528819,22.510821
x_32.608000,-1.608488,-2.562346,22.425025
x_32.609000,-1.623898,-2.596320,22.339664
x_32.610000,-1.639607,-2.630752,22.254740
x_32.611000,-1.655616,-2.665648,22.170253
x_32.612000,-1.671929,-2.701018,22.086205
x_32.613000,-1.688548,-2.736869,22.002596
x_32.614000,-1.705476,-2.773212,21.919427
x_32.615000,-1.722716,-2.810053,21.836700
x_32.616000,-1.740272,-2.847402,21.754416
x_32.617000,-1.758145,-2.885268,21.672576
x_32.618000,-1.776341,-2.923660,21.591181
x_32.619000,-1.794861,-2.962588,21.510234
x_32.620000,-1.813709,-3.002060,21.429735
x_32.621000,-1.832889,-3.042086,21.349686
x_32.622000,-1.852405,-3.082676,21.270089
x_32.623000,-1.872259,-3.123839,21.190947
x_32.624000,-1.892456,-3.165585,21.112260
x_32.625000,-1.913000,-3.207924,21.034031
x_32.626000,-1.933895,-3.250866,20.956262
x_32.627000,-1.955145,-3.294422,20.878955
x_32.628000,-1.976754,-3.338601,20.802113
x_32.629000,-1.998726,-3.383415,20.725738
x_32.630000,-2.021065,-3.428873,20.649833
x_32.631000,-2.043777,-3.474987,20.574400
x_32.632000,-2.066865,-3.521768,20.499443
x_32.633000,-2.090335,-3.569226,20.424964
x_32.634000,-2.114192,-3.617373,20.350966
x_32.635000,-2.138439,-3.666221,20.277453
x_32.636000,-2.163082,-3.715780,20.204428
x_32.637000,-2.188127,-3.766063,20.131894
x_32.638000,-2.213578,-3.817081,20.059855
x_32.639000,-2.239441,-3.868847,19.988315
x_32.640000,-2.265721,-3.921372,19.917278
x_32.641000,-2.292423,-3.974669,19.846748
x_32.642000,-2.319554,-4.028750,19.776729
x_32.643000,-2.347120,-4.083629,19.707225
x_32.644000,-2.375125,-4.139318,19.638242
x_32.645000,-2.403576,-4.195830,19.569784
x_32.646000,-2.432479,-4.253178,19.501855
x_32.647000,-2.461840,-4.311375,19.434462
x_32.648000,-2.491666,-4.370436,19.367609
x_32.649000,-2.521963,-4.430374,19.301302
x_32.650000,-2.552738,-4.491202,19.235547
x_32.651000,-2.583996,-4.552936,19.170350
x_32.652000,-2.615746,-4.615589,19.105716
x_32.653000,-2.647993,-4.679175,19.041653
x_32.654000,-2.680746,-4.743710,18.978166
x_32.655000,-2.714011,-4.809209,18.915263
x_32.656000,-2.747795,-4.875685,18.852951
x_32.657000,-2.782106,-4.943156,18.791237
x_32.658000,-2.816951,-5.011635,18.730128
x_32.659000,-2.852338,-5.081140,18.669633
x_32.660000,-2.888275,-5.151685,18.609760
x_32.661000,-2.924770,-5.223286,18.550517
x_32.662000,-2.961830,-5.295961,18.491913
x_32.663000,-2.999465,-5.369725,18.433956
x_32.664000,-3.037682,-5.444595,18.376657
x_32.665000,-3.076489,-5.520588,18.320024
x_32.666000,-3.115896,-5.597721,18.264068
x_32.667000,-3.155910,-5.676011,18.208799
x_32.668000,-3.196542,-5.755476,18.154227
x_32.669000,-3.237799,-5.836133,18.100364
x_32.670000,-3.279692,-5.918001,18.047221
x_32.671000,-3.322228,-6.001097,17.994809
x_32.672000,-3.365418,-6.085439,17.943140
x_32.673000,-3.409272,-6.171047,17.892228
x_32.674000,-3.453799,-6.257939,17.842084
x_32.675000,-3.499008,-6.346134,17.792723
x_32.676000,-3.544910,-6.435650,17.744158
x_32.677000,-3.591515,-6.526508,17.696402
x_32.678000,-3.638833,-6.618726,17.649471
x_32.679000,-3.686875,-6.712325,17.603380
x_32.680000,-3.735651,-6.807324,17.558145
x_32.681000,-3.785172,-6.903743,17.513780
x_32.682000,-3.835449,-7.001604,17.470304
x_32.683000,-3.886493,-7.100925,17.427732
x_32.684000,-3.938315,-7.201727,17.386083
x_32.685000,-3.990926,-7.304033,17.345375
x_32.686000,-4.044338,-7.407861,17.305626
x_32.687000,-4.098562,-7.513235,17.266856
x_32.688000,-4.153611,-7.620174,17.229085
x_32.689000,-4.209496,-7.728701,17.192333
x_32.690000,-4.266230,-7.838837,17.156621
x_32.691000,-4.323824,-7.950603,17.121972
x_32.692000,-4.382291,-8.064022,17.088407
x_32.693000,-4.441644,-8.179116,17.055950
x_32.694000,-4.501894,-8.295906,17.024625
x_32.695000,-4.563056,-8.414416,16.994456
x_32.696000,-4.625142,-8.534667,16.965469
x_32.697000,-4.688165,-8.656681,16.937689
x_32.698000,-4.752139,-8.780482,16.911144
x_32.699000,-4.817077,-8.906092,16.885862
x_32.700000,-4.882992,-9.033534,16.861870
x_32.701000,-4.949899,-9.162829,16.839198
x_32.702000,-5.017811,-9.294002,16.817877
x_32.703000,-5.086742,-9.427074,16.797937
x_32.704000,-5.156706,-9.562068,16.779410
x_32.705000,-5.227718,-9.699008,16.762330
x_32.706000,-5.299792,-9.837915,16.746730
x_32.707000,-5.372943,-9.978812,16.732646
x_32.708000,-5.447185,-10.121723,16.720113
x_32.709000,-5.522533,-10.266668,16.709167
x_32.710000,-5.599002,-10.413671,16.699848
x_32.711000,-5.676607,-10.562753,16.692194
x_32.712000,-5.755364,-10.713937,16.686245
x_32.713000,-5.835287,-10.867245,16.682043
x_32.714000,-5.916392,-11.022697,16.679630
x_32.715000,-5.998694,-11.180315,16.679050
x_32.716000,-6.082209,-11.340120,16.680348
x_32.717000,-6.166952,-11.502134,16.683569
x_32.718000,-6.252940,-11.666375,16.688761
x_32.719000,-6.340187,-11.832864,16.695974
x_32.720000,-6.428711,-12.001621,16.705256
x_32.721000,-6.518526,-12.172665,16.716659
x_32.722000,-6.609649,-12.346014,16.730236
x_32.723000,-6.702095,-12.521685,16.746041
x_32.724000,-6.795881,-12.699697,16.764129
x_32.725000,-6.891022,-12.880066,16.784558
x_32.726000,-6.987536,-13.062809,16.807386
x_32.727000,-7.085436,-13.247940,16.832673
x_32.728000,-7.184741,-13.435473,16.860480
x_32.729000,-7.285465,-13.625423,16.890871
x_32.730000,-7.387625,-13.817803,16.923910
x_32.731000,-7.491236,-14.012623,16.959664
x_32.732000,-7.596315,-14.209894,16.998200
x_32.733000,-7.702876,-14.409627,17.039587
x_32.734000,-7.810936,-14.611829,17.083898
x_32.735000,-7.920510,-14.816507,17.131205
x_32.736000,-8.031613,-15.023668,17.181582
x_32.737000,-8.144260,-15.233315,17.235107
x_32.738000,-8.258467,-15.445451,17.291856
x_32.739000,-8.374249,-15.660077,17.351910
x_32.740000,-8.491619,-15.877194,17.415351
x_32.741000,-8.610592,-16.096799,17.482262
x_32.742000,-8.731182,-16.318887,17.552727
x_32.743000,-8.853403,-16.543453,17.626835
x_32.744000,-8.977268,-16.770488,17.704674
x_32.745000,-9.102790,-16.999983,17.786335
x_32.746000,-9.229982,-17.231924,17.871909
x_32.747000,-9.358856,-17.466297,17.961492
x_32.748000,-9.489424,-17.703084,18.055179
x_32.749000,-9.621697,-17.942266,18.153068
x_32.750000,-9.755686,-18.183818,18.255258
x_32.751000,-9.891401,-18.427715,18.361851
x_32.752000,-10.028851,-18.673929,18.472949
x_32.753000,-10.168046,-18.922428,18.588658
x_32.754000,-10.308994,-19.173176,18.709084
x_32.755000,-10.451702,-19.426134,18.834334
x_32.756000,-10.596178,-19.681260,18.964519
x_32.757000,-10.742427,-19.938509,19.099748
x_32.758000,-10.890454,-20.197829,19.240134
x_32.759000,-11.040264,-20.459168,19.385792
x_32.760000,-11.191860,-20.722466,19.536836
x_32.761000,-11.345244,-20.987661,19.693382
x_32.762000,-11.500418,-21.254687,19.855548
x_32.763000,-11.657381,-21.523471,20.023453
x_32.764000,-11.816132,-21.793936,20.197215
x_32.765000,-11.976669,-22.066001,20.376955
x_32.766000,-12.138989,-22.339578,20.562794
x_32.767000,-12.303086,-22.614576,20.754853
x_32.768000,-12.468954,-22.890895,20.953254
x_32.769000,-12.636585,-23.168434,21.158119
x_32.770000,-12.805970,-23.447081,21.369570
x_32.771000,-12.977097,-23.726721,21.587728
x_32.772000,-13.149953,-24.007232,21.812716
x_32.773000,-13.324525,-24.288486,22.044655
x_32.774000,-13.500794,-24.570347,22.283664
x_32.775000,-13.678744,-24.852674,22.529863
x_32.776000,-13.858353,-25.135318,22.783371
x_32.777000,-14.039599,-25.418122,23.044303
x_32.778000,-14.222457,-25.700924,23.312775
x_32.779000,-14.406901,-25.983554,23.588899
x_32.780000,-14.592900,-26.265832,23.872785
x_32.781000,-14.780423,-26.547573,24.164541
x_32.782000,-14.969437,-26.828585,24.464272
x_32.783000,-15.159903,-27.108664,24.772078
x_32.784000,-15.351784,-27.387603,25.088056
x_32.785000,-15.545035,-27.665183,25.412301
x_32.786000,-15.739613,-27.941179,25.744899
x_32.787000,-15.935469,-28.215357,26.085935
x_32.788000,-16.132552,-28.487475,26.435486
x_32.789000,-16.330808,-28.757283,26.793625
x_32.790000,-16.530179,-29.024523,27.160418
x_32.791000,-16.730606,-29.288927,27.535922
x_32.792000,-16.932024,-29.550221,27.920189
x_32.793000,-17.134365,-29.808122,28.313263
x_32.794000,-17.337560,-30.062340,28.715180
x_32.795000,-17.541533,-30.312575,29.125964
x_32.796000,-17.746206,-30.558521,29.545634
x_32.797000,-17.951499,-30.799865,29.974195
x_32.798000,-18.157325,-31.036285,30.411645
x_32.799000,-18.363595,-31.267453,30.857967
x_32.800000,-18.570217,-31.493034,31.313136
x_32.801000,-18.777092,-31.712688,31.777112
x_32.802000,-18.984122,-31.926067,32.249844
x_32.803000,-19.191199,-32.132818,32.731266
x_32.804000,-19.398216,-32.332585,33.221299
x_32.805000,-19.605061,-32.525003,33.719851
x_32.806000,-19.811615,-32.709708,34.226811
x_32.807000,-20.017759,-32.886329,34.742056
x_32.808000,-20.223367,-33.054493,35.265446
x_32.809000,-20.428311,-33.213825,35.796824
x_32.810000,-20.632459,-33.363950,36.336016
x_32.811000,-20.835673,-33.504490,36.882830
x_32.812000,-21.037813,-33.635069,37.437057
x_32.813000,-21.238736,-33.755311,37.998471
x_32.814000,-21.438294,-33.864842,38.566825
x_32.815000,-21.636335,-33.963291,39.141854
x_32.816000,-21.832704,-34.050291,39.723274
x_32.817000,-22.027244,-34.125481,40.310783
x_32.818000,-22.219794,-34.188504,40.904058
x_32.819000,-22.410188,-34.239011,41.502757
x_32.820000,-22.598260,-34.276661,42.106518
x_32.821000,-22.783840,-34.301124,42.714960
x_32.822000,-22.966755,-34.312078,43.327684
x_32.823000,-23.146831,-34.309214,43.944270
x_32.824000,-23.323892,-34.292237,44.564280
x_32.825000,-23.497759,-34.260864,45.187257
x_32.826000,-23.668251,-34.214829,45.812728
x_32.827000,-23.835189,-34.153882,46.440199
x_32.828000,-23.998389,-34.077792,47.069162
x_32.829000,-24.157668,-33.986346,47.699092
x_32.830000,-24.312845,-33.879351,48.329448
x_32.831000,-24.463736,-33.756637,48.959676
x_32.832000,-24.610157,-33.618055,49.589206
x_32.833000,-24.751928,-33.463481,50.217458
x_32.834000,-24.888867,-33.292815,50.843839
x_32.835000,-25.020795,-33.105982,51.467746
x_32.836000,-25.147534,-32.902935,52.088567
x_32.837000,-25.268910,-32.683654,52.705685
x_32.838000,-25.384749,-32.448147,53.318473
x_32.839000,-25.494882,-32.196450,53.926303
x_32.840000,-25.599144,-31.928631,54.528541
x_32.841000,-25.697373,-31.644785,55.124554
x_32.842000,-25.789410,-31.345040,55.713710
x_32.843000,-25.875103,-31.029552,56.295375
x_32.844000,-25.954304,-30.698511,56.868924
x_32.845000,-26.026871,-30.352134,57.433735
x_32.846000,-26.092668,-29.990672,57.989193
x_32.847000,-26.151565,-29.614406,58.534695
x_32.848000,-26.203439,-29.223645,59.069646
x_32.849000,-26.248174,-28.818731,59.593466
x_32.850000,-26.285662,-28.400032,60.105590
x_32.851000,-26.315802,-27.967947,60.605469
x_32.852000,-26.338501,-27.522902,61.092571
x_32.853000,-26.353676,-27.065348,61.566385
x_32.854000,-26.361251,-26.595764,62.026423
x_32.855000,-26.361160,-26.114652,62.472218
x_32.856000,-26.353345,-25.622538,62.903327
x_32.857000,-26.337760,-25.119968,63.319336
x_32.858000,-26.314365,-24.607510,63.719855
x_32.859000,-26.283132,-24.085749,64.104524
x_32.860000,-26.244044,-23.555288,64.473011
x_32.861000,-26.197091,-23.016746,64.825017
x_32.862000,-26.142275,-22.470752,65.160270
x_32.863000,-26.079608,-21.917949,65.478534
x_32.864000,-26.009111,-21.358990,65.779602
x_32.865000,-25.930816,-20.794534,66.063301
x_32.866000,-25.844766,-20.225247,66.329493
x_32.867000,-25.751011,-19.651796,66.578069
x_32.868000,-25.649613,-19.074852,66.808956
x_32.869000,-25.540644,-18.495087,67.022114
x_32.870000,-25.424184,-17.913166,67.217535
x_32.871000,-25.300323,-17.329755,67.395243
x_32.872000,-25.169160,-16.745511,67.555294
x_32.873000,-25.030803,-16.161084,67.697776
x_32.874000,-24.885369,-15.577113,67.822806
x_32.875000,-24.732982,-14.994229,67.930531
x_32.876000,-24.573774,-14.413047,68.021129
x_32.877000,-24.407887,-13.834169,68.094801
x_32.878000,-24.235466,-13.258181,68.151777
x_32.879000,-24.056666,-12.685651,68.192312
x_32.880000,-23.871648,-12.117131,68.216684
x_32.881000,-23.680578,-11.553150,68.225194
x_32.882000,-23.483628,-10.994219,68.218163
x_32.883000,-23.280977,-10.440827,68.195934
x_32.884000,-23.072805,-9.893441,68.158864
x_32.885000,-22.859300,-9.352504,68.107329
x_32.886000,-22.640652,-8.818437,68.041721
x_32.887000,-22.417054,-8.291636,67.962443
x_32.888000,-22.188704,-7.772473,67.869910
x_32.889000,-21.955802,-7.261296,67.764549
x_32.890000,-21.718548,-6.758426,67.646795
x_32.891000,-21.477146,-6.264163,67.517090
x_32.892000,-21.231801,-5.778779,67.375881
x_32.893000,-20.982718,-5.302524,67.223622
x_32.894000,-20.730103,-4.835621,67.060767
x_32.895000,-20.474163,-4.378272,66.887774
x_32.896000,-20.215103,-3.930652,66.705100
x_32.897000,-19.953129,-3.492916,66.513202
x_32.898000,-19.688444,-3.065195,66.312535
x_32.899000,-19.421252,-2.647597,66.103550
x_32.900000,-19.151754,-2.240210,65.886694
x_32.901000,-18.880149,-1.843102,65.662411
x_32.902000,-18.606634,-1.456318,65.431135
x_32.903000,-18.331403,-1.079886,65.193298
x_32.904000,-18.054649,-0.713815,64.949320
x_32.905000,-17.776559,-0.358097,64.699615
x_32.906000,-17.497319,-0.012705,64.444588
x_32.907000,-17.217111,0.322402,64.184633
x_32.908000,-16.936113,0.647280,63.920135
x_32.909000,-16.654500,0.962000,63.651470
x_32.910000,-16.372442,1.266648,63.379000
x_32.911000,-16.090104,1.561319,63.103077
x_32.912000,-15.807649,1.846124,62.824043
x_32.913000,-15.525235,2.121181,62.542227
x_32.914000,-15.243014,2.386621,62.257946
x_32.915000,-14.961135,2.642582,61.971505
x_32.916000,-14.679742,2.889212,61.683197
x_32.917000,-14.398974,3.126667,61.393305
x_32.918000,-14.118966,3.355108,61.102097
x_32.919000,-13.839847,3.574703,60.809831
x_32.920000,-13.561741,3.785628,60.516752
x_32.921000,-13.284770,3.988061,60.223093
x_32.922000,-13.009048,4.182184,59.929078
x_32.923000,-12.734687,4.368186,59.634916
x_32.924000,-12.461791,4.546254,59.340808
x_32.925000,-12.190462,4.716582,59.046942
x_32.926000,-11.920797,4.879363,58.753496
x_32.927000,-11.652887,5.034794,58.460636
x_32.928000,-11.386819,5.183070,58.168522
x_32.929000,-11.122677,5.324388,57.877298
x_32.930000,-10.860539,5.458947,57.587105
x_32.931000,-10.600478,5.586941,57.298069
x_32.932000,-10.342564,5.708569,57.010310
x_32.933000,-10.086862,5.824024,56.723939
x_32.934000,-9.833435,5.933501,56.439059
x_32.935000,-9.582339,6.037191,56.155764
x_32.936000,-9.333627,6.135286,55.874140
x_32.937000,-9.087350,6.227973,55.594267
x_32.938000,-8.843552,6.315439,55.316217
x_32.939000,-8.602275,6.397867,55.040056
x_32.940000,-8.363559,6.475438,54.765843
x_32.941000,-8.127438,6.548330,54.493630
x_32.942000,-7.893945,6.616717,54.223466
x_32.943000,-7.663106,6.680772,53.955392
x_32.944000,-7.434948,6.740663,53.689443
x_32.945000,-7.209494,6.796556,53.425653
x_32.946000,-6.986761,6.848613,53.164047
x_32.947000,-6.766767,6.896992,52.904648
x_32.948000,-6.549525,6.941848,52.647475
x_32.949000,-6.335046,6.983333,52.392541
x_32.950000,-6.123339,7.021594,52.139858
x_32.951000,-5.914410,7.056777,51.889433
x_32.952000,-5.708262,7.089021,51.641270
x_32.953000,-5.504897,7.118464,51.395371
x_32.954000,-5.304314,7.145239,51.151733
x_32.955000,-5.106510,7.169478,50.910354
x_32.956000,-4.911480,7.191305,50.671226
x_32.957000,-4.719218,7.210844,50.434341
x_32.958000,-4.529715,7.228214,50.199688
x_32.959000,-4.342961,7.243531,49.967255
x_32.960000,-4.158943,7.256909,49.737028
x_32.961000,-3.977649,7.268456,49.508992
x_32.962000,-3.799062,7.278277,49.283128
x_32.963000,-3.623168,7.286476,49.059419
x_32.964000,-3.449948,7.293153,48.837846
x_32.965000,-3.279382,7.298402,48.618387
x_32.966000,-3.111452,7.302319,48.401023
x_32.967000,-2.946134,7.304992,48.185730
x_32.968000,-2.783408,7.306508,47.972486
x_32.969000,-2.623249,7.306953,47.761268
x_32.970000,-2.465633,7.306408,47.552052
x_32.971000,-2.310535,7.304951,47.344814
x_32.972000,-2.157929,7.302659,47.139529
x_32.973000,-2.007787,7.299604,46.936172
x_32.974000,-1.860083,7.295858,46.734719
x_32.975000,-1.714788,7.291488,46.535144
x_32.976000,-1.571872,7.286561,46.337423
x_32.977000,-1.431308,7.281140,46.141529
x_32.978000,-1.293064,7.275286,45.947439
x_32.979000,-1.157110,7.269059,45.755127
x_32.980000,-1.023416,7.262514,45.564568
x_32.981000,-0.891950,7.255707,45.375737
x_32.982000,-0.762681,7.248691,45.188610
x_32.983000,-0.635576,7.241514,45.003163
x_32.984000,-0.510603,7.234227,44.819372
x_32.985000,-0.387730,7.226877,44.637213
x_32.986000,-0.266925,7.219507,44.456662
x_32.987000,-0.148153,7.212162,44.277698
x_32.988000,-0.031383,7.204882,44.100296
x_32.989000,0.083418,7.197708,43.924436
x_32.990000,0.196285,7.190679,43.750094
x_32.991000,0.307250,7.183830,43.577251
x_32.992000,0.416347,7.177197,43.405884
x_32.993000,0.523608,7.170814,43.235973
x_32.994000,0.629068,7.164713,43.067499
x_32.995000,0.732760,7.158926,42.900441
x_32.996000,0.834717,7.153482,42.734781
x_32.997000,0.934972,7.148410,42.570499
x_32.998000,1.033558,7.143737,42.407578
x_32.999000,1.130508,7.139490,42.245999
x_33.000000,1.225856,7.135693,42.085747
x_33.001000,1.319634,7.132371,41.926802
x_33.002000,1.411875,7.129547,41.769151
x_33.003000,1.502610,7.127242,41.612776
x_33.004000,1.591874,7.125479,41.457663
x_33.005000,1.679696,7.124276,41.303796
x_33.006000,1.766111,7.123653,41.151161
x_33.007000,1.851148,7.123630,40.999744
x_33.008000,1.934841,7.124222,40.849532
x_33.009000,2.017219,7.125448,40.700512
x_33.010000,2.098314,7.127322,40.552671
x_33.011000,2.178157,7.129862,40.405998
x_33.012000,2.256779,7.133080,40.260479
x_33.013000,2.334209,7.136992,40.116106
x_33.014000,2.410478,7.141611,39.972865
x_33.015000,2.485615,7.146949,39.830749
x_33.016000,2.559650,7.153018,39.689745
